15672600,445.000002413988,20.4,88.6999999094755,2.4,378.400000181049
15672900,468.99999678135,20.4,87.8000001206994,2.4,380.199999758601
15673200,470.99999986589,20.200000013411,87.1000000469387,2.4,380.2
15673500,504,20.2,85.5,2.4,366.8
15673800,515.000001810491,20.9999999798834,85.2999999664724,2.40000004023313,372.900000818074
15674100,541.999996379019,20.7000000402331,84.8000000670552,2.99999991953375,385.099998363853
15674400,557.999998390674,20.7999999899417,83.6000001206994,3.49999994970858,368.000001719967
15674700,553.000000167638,20.8,82.7000000301749,4.19999997653067,378.399999651313
15675000,570.000000167638,21.2999999899417,81.4000000067055,4.2,377.199999835715
15675300,575.000000804663,21.0000000201166,81.5999998994172,4.2,372.30000128746
15675600,582.999998927117,21.1999999731779,80.6000001341104,4.2,385.099998283387
15675900,597.999998994172,21.2999999932945,79.7000000603497,4.2,377.200000529736
15676200,611,21.2,79.4,4.2,371.1
15676500,613.999998994172,21.5,78.5000000067055,4.4,366.800000938773
15676800,599.000002011656,21.5,78.599999986589,4.4,380.799998122454
15677100,633.9999964796,21.5999999899417,78.3000000301749,4.4,363.700001719967
15677400,635.999999932945,21.5000000033528,77.5000000268221,4.4,374.699999631196
15677700,649.000000469387,21.7999999832362,77.6999999932945,4.4,384.499999735132
15678000,663.00000070408,21.3000000301748,77.5000000905245,4.4,376.599998762831
15678300,669.999999061227,21.5999999597669,78.3999998793006,4.4,364.300001649558
15678600,683.999999061227,21.1000000335276,78.4,4.4,371.099999544024
15678900,699,21.7,77.8,3.9,368.6
15679200,697.000001743436,21.500000013411,78.499999986589,3.9,367.40000089854
15679500,722.999996513129,21.6999999731779,78.3000000268221,3.9,380.79999820292
15679800,713.000001005828,21.5000000201166,78.5999999698251,3.9,380.8
15680100,729.999999430031,21.5999999966472,79.2999999765307,3.9,369.20000038892
15680400,720.000000435859,21.1999999932945,79.8000000067055,3.9,373.500000204518
15680700,733.000001810491,21.0000000201166,80,3.9,379.600000251457
15681000,750.999997586012,21.1999999731779,80,3.9,382.099999664724
15681300,755.999999664724,21.2,80.0999999932945,3.9,375.300000455976
15681600,766,21.7,80.8,3.9,372.3
15681900,771.000000268221,21.5,79.1000001072883,3.4,372.300000489503
15682200,774.999999463558,21.5,80.6999997854233,3.4,379.599999020994
15682500,767.000000804663,21.8999999597669,79.9000000804663,3.4,374.700000492856
15682800,777.999999631196,21.9,80.0999999932945,3.4,357.000000593439
15683100,781.000000737607,22.0000000067055,79.3999999430031,3.39999998323619,370.499999567494
15683400,803.000000301748,22.1999999798834,77.7000001508742,2.9,357.600002333521
15683700,805.999999597669,22.0000000268221,79.1999997988344,2.9,380.799996888638
15684000,802.000000268221,22.0999999932945,78.8000000268221,2.9,387.49999955073
15684300,816,22.5,78.5,2.9,370.5
15684600,801.000000067055,22.6000000201166,77.4999999798834,2.4,376.599999383092
15684900,801.99999986589,22.8999999597669,77.2000000402331,2.4,367.400001233816
15685200,830.999997083097,22.4000000502914,76.4000000804663,2.4,361.300000613555
15685500,840.999999664724,22.4999999966472,76.4999999966472,2.4,368.599999755248
15685800,839.000000201166,22.4000000201166,77.9000000033528,2.9,364.300000368804
15686100,844.999997887761,22.9999999899417,77.9999998189509,2.9,375.3
15686400,824.000002816319,22.900000013411,76.2000002413988,2.9,375.3
15686700,794.000002011657,22.700000013411,77.1999999329448,2.9,373.500000120699
15687000,836,23,77.9,2.9,355.2
15687300,846.000000268221,23.1000000067055,76.8,3.4,366.199999751896
15687600,849.999999463558,23.199999986589,76.8,3.4,362.500000496209
15687900,859.999998994172,23.2,76.8999999899417,3.4,366.199999627843
15688200,849.000000368804,23.2999999966472,76.500000013411,3.4,375.299999694899
15688500,837.00000013411,23.3,76.3,3.39999998323619,361.300000429153
15688800,840.99999929592,23.3000000100583,76.3000000100583,2.9,374.100001046061
15689100,834.000000938773,23.399999986589,76.399999986589,2.9,384.499998605252
15689400,825.000000603497,23.9999999597669,74.9000001005828,2.9,366.800001186878
15689700,795,23.8,74.7,2.9,363.7
15690000,816.999999664724,23.8999999798834,75.6999999396503,2.9,363.099999879301
15690300,812.000000670552,23.6000000402331,74.8000001206994,2.9,361.300000241399
15690600,802.000001005828,23.6999999899417,74.0000000804663,2.9,364.999999627843
15690900,752.000001676381,23.0000000234693,75.7999999396503,2.9,373.499999715015
15691200,782.000001005828,23.1000000201166,76.6999999631196,2.9,372.299999731779
15691500,812.000001206994,23.6999999597669,75.5999999597669,2.9,364.300000492856
15691800,823.999998390675,23.3000000536442,75.2000000536442,2.9,369.199999342859
15692100,802.000001475215,23.5999999798834,75.1000000067055,2.9,375.299999590963
15692400,777,23.2,76.5,2.9,361.9
15692700,768.000001274049,23.9000000201166,74.3000000469386,2.9,361.300000201166
15693000,786.999997451902,24.1999999597669,74.9999999061227,2.9,364.299999597669
15693300,777.000001005828,24.1000000100583,73.9000001106411,3.49999993965029,361.300000301749
15693600,727.000001676381,24.0000000033528,74.5999999765307,3.5,372.299999631196
15693900,777.000000402331,23.7999999932945,75.0000000301749,3.50000002346933,371.099999875948
15694200,788.99999607727,23.5999999899417,75.8999999597669,4.2,367.400000241399
15694500,750.000005230306,23.500000013411,75.5000000536442,4.2,369.799999678135
15694800,723.000001810491,23.699999986589,74.5000000670552,4.2,369.8
15695100,673,23.8,74.5,4.2,372.3
15695400,622.999998524785,23.1999999932945,75.8999999731779,3.70000000670552,382.699999383092
15695700,601.000002950429,23.100000013411,75.5000000536442,3.79999998658896,373.500001233816
15696000,650.999994970858,23.1,76.2999999195337,3.8,372.300000120699
15696300,660.999999664724,23.1,76.3999999966472,3.8,363.100000308454
15696600,700.999999094754,23.0000000033528,76.199999986589,3.8,365.00000050962
15696900,674.000000301748,23.1000000402331,75.7999999698252,3.80000001005828,380.199999386445
15697200,676.999999597669,23.4999999463558,75.5000000402331,3.89999998658896,374.100000818074
15697500,627.000003352761,22.9000000402331,75.300000013411,3.9,369.800000288338
15697800,604,22.5,76.8,4.4,361.3
15698100,594.000001609325,22.7000000335276,75.7999999463558,4.9,366.800000979006
15698400,617.99999678135,23.1999999329448,75.0000001072883,4.9,381.399998041988
15698700,578.000004023314,22.500000070408,76.2999998692423,4.9,372.300000915304
15699000,602.99999916181,22.899999986589,75.8000000167638,4.9,366.200000204518
15699300,612.999998323619,22.8,76.4999999765307,4.9,369.79999993965
15699600,562.999996982516,22.8000000603497,75.7999999195337,4.89999989941718,368.000000794604
15699900,533.000004023313,23.3999999195337,75.0000001072883,3.90000013411042,375.899998940528
15700200,526.000000469387,22.8000000402331,74.800000013411,2.90000006705523,373.500000160933
15700500,492,22.8,75.1,2.9,364.3
15700800,487.000000938773,22.9999999932945,74.6000000268221,2.9,372.300000569969
15701100,500.999998122454,22.900000013411,74.9999999463558,2.9,380.799998860061
15701400,480.00000211224,22.9,75.4999999497086,3.79999990947544,370.500001036003
15701700,435.000001508743,22.8000000033528,75.100000013411,3.8,384.499999530613
15702000,425.999998323619,22.9999999832362,75.3000000335276,3.3,360.700000284985
15702300,376.000003520399,22.5,76.2999999899417,3.30000005029141,369.200001166761
15702600,410.999995306135,22.5,76.200000013411,3.79999993294479,380.799998444319
15702900,459.999996714294,22.7999999798834,75.4000000536442,3.8,381.399999959767
15703200,464,22.7,75.1,3.8,372.9
15703500,433.999996647239,22.7999999530614,75.4000001206994,3.3,375.900000288337
15703800,384.000006705521,22.1000000938773,77.1999997586012,3.3,380.199999423325
15704100,348.000003620982,22.0000000100583,77.7999999396503,3.79999994970858,373.500000673905
15704400,341.000000234693,21.8000000067055,79.0999999564141,3.8,375.899999919534
15704700,294.999998323619,21.799999986589,78.3000000234693,3.8,382.700000160933
15705000,245.000003017485,21.4000000100583,79.0000000301748,3.8,387.499999084696
15705300,274.999995976687,21.499999986589,79.2999999597669,3.8,378.400001220405
15705600,301.999998189509,21.699999986589,79.2000000067055,3.8,381.399999798834
15705900,292,21.8,78.5,3.8,392.4
15706200,259.999999664724,21.699999986589,78.4000001139939,3.8,376.600000120699
15706500,255.000000670552,21.5000000268221,80.0999997720123,3.8,378.399999758601
15706800,275.99999788776,21.3000000201166,79.3000000804663,3.8,385.099999326095
15707100,290.999999497086,21.3,79.3,3.8,380.800000144169
15707400,265.999999128282,20.9999999932945,79.8000000301749,4.3,372.300000100583
15707700,240,20.8,80.7,4.3,375.300000492856
15708000,240,20.8,80.7,4.3,380.199999342859
15708300,255.999998927116,20.8,80.899999986589,4.3,396.699998893589
15708600,248,20.3,81.6,4.3,385.1
15708900,231.999998256565,20.2,82.3000000201166,4.3,397.299999671429
15709200,206.000003486871,20.2,82.5999999597669,4.3,392.400000657141
15709500,177.000002916902,20.2999999899417,81.7000000905246,4.3,381.400001106411
15709800,168.000000301749,19.900000013411,82.6999999664724,3.80000001676381,383.899999916181
15710100,147.000000402331,20.0999999899417,82.9000000402331,2.8,385.70000044927
15710400,158.999997586012,19.8000000100583,84.0999999798834,2.80000008046625,399.099999145046
15710700,135.00000321865,19.899999986589,83.9000000268221,3.59999989271166,390.600001139939
15711000,134.000000067055,19.700000013411,85.0999999195337,3.6,391.799999919534
15711300,139,19.7,84.6,3.6,404.6
15711600,128.000000469386,19.5999999798834,84.6000000603497,3.6,391.2
15711900,134.999999061227,19.3000000402331,85.4999998793006,3.6,391.2
15712200,130.000000502914,19.3999999899417,85.5,3.6,398.499999265745
15712500,125.000000167638,19.6999999899417,85.6999999932945,3.6,384.500000469387
15712800,107.999999262392,19.299999986589,85.5000000268221,3.10000001341105,394.300000120699
15713100,85.9999986924234,18.9,86.3000000402331,3.50000005029141,397.899999758601
15713400,73.0000017434355,18.9,86.6999999463558,3.99999993294479,395.500000321865
15713700,71.0000001341105,18.700000013411,87.3999999530613,4,402.799999510497
15714000,66,18.6,87.7,4,402.2
15714300,61.9999995306135,18.6,88.299999986589,4,390.000000529736
15714600,55.000000938773,18.6,88.1000000268221,4,397.899998940528
15714900,49.0000006034971,18.5000000100583,88.6999999396503,4,414.999998280033
15715200,43.0000002011657,18.4000000033528,88.9999999899417,4,405.900000305101
15715500,33.9999998323619,18.2999999966472,89.4999999899417,4.00000002346933,403.399999775365
15715800,28.9999993965031,18.2,89.2000001307577,4.7,396.69999993965
15716100,23.0000008046625,18.2,90.4999998256564,4.7,396.100000080466
15716400,15.0000005364418,18.2,90.0000000335276,3.70000006705523,411.299998980761
15716700,9,18.1,90.3,2.7,408.9
15717000,3.99999986588958,18.0999999932945,90.5000000737607,2.19999999329448,419.299999631196
15717300,2.00000026822085,18.000000013411,91.5999998524785,2.10000001341104,413.800000737607
15717600,2.01165688107352E-07,17.9000000100583,90.8000000804663,2.1,400.40000134781
15717900,0,17.9,90.9999999932945,2.59999998323619,413.79999955073
15718200,0,17.8,91.4000000335276,3.1,416.799999815598
15718500,0,17.7999999899417,92.3999999396503,3.1,411.299999758601
15718800,0,17.700000013411,91.8000000804662,3.1,408.900000321865
15719100,0,17.7,91.999999986589,2.60000003352761,405.200000248104
15719400,0,17.6,92.4,2.6,405.9
15719700,0,17.6,92.600000013411,2.6,407.099999141693
15720000,0,17.6,92.7999999731779,2.6,394.300001716613
15720300,0,17.6,92.7000000100583,2.6,410.099998410791
15720600,0,17.6,92.7999999966472,2.6,413.199999896064
15720900,0,17.6,93.1,2.60000001676381,402.800000040233
15721200,0,17.5999999899417,93.1000000301748,3.10000008046625,404.000000311807
15721500,0,17.500000013411,93.3999999597669,3.89999989271166,407.099999584258
15721800,0,17.5999999932945,93.1000000201166,3.9,411.299999718368
15722100,0,17.5,93.2,1.9,399.8
15722400,0,17.6,93.400000013411,1.39999996647239,398.500000496209
15722700,0,17.6,93.5999999731779,0.900000067055211,405.899999007583
15723000,0,17.5000000100583,93.6999999899417,0.400000050291422,414.399999145046
15723300,0,17.5,93.7,1.34110458849257E-08,408.300000204518
15723600,0,17.5,93.6999999966472,0,404.000000244752
15723900,0,17.4999999899417,93.6000000301748,6.03496902451565E-08,411.300000492856
15724200,0,17.400000013411,93.8999999597669,0.599999919533746,416.199999342859
15724500,0,17.3000000067055,95.4999998927116,2.09999989941716,419.899999751896
15724800,0,17.3,94.1,2.1,413.2
15725100,0,17.3,94.0000000268221,2.1,408.300000120699
15725400,0,17.3,94.3999999463558,2.1,410.099999758601
15725700,0,17.3,94.4999999899417,2.1,413.199999688193
15726000,0,17.3,94.7999999899417,2.1,402.800000348687
15726300,0,17.2,95.2999999966472,2.1,408.899999875948
15726600,0,17.2,95.1999999698252,2.1,405.200000804663
15726900,0,17.2,94.9000000402331,2.1,413.199998927117
15727200,0,17.2,95.4999999597669,2.59999996647239,407.100000409037
15727500,0,17.2,96.2,3.1,408.3
15727800,0,17.2,95.8999999664724,3.09999993294479,413.799999879301
15728100,0,17.2,95.4000000670552,2.10000013411042,412.000000241399
15728400,0,17.2,95.4,1.60000005029142,414.999999698251
15728700,0,17.2,95.8999999832362,1.10000001676381,411.300000124052
15729000,0,17.2,96.1999999932945,0.599999983236193,405.899999855831
15729300,0,17.2,96,0.100000150874226,401.600000432506
15729600,0,17.2,96,1.59999979883437,405.899999423325
15729900,0,17.2,96.199999986589,2.39999994635582,405.9
15730200,0,17.1,96.6,3.9,408.3
15730500,0,17.1,96.5000000268221,3.9,408.900000368804
15730800,0,17.1,96.8999999463558,3.9,414.399999262393
15731100,0,17.1,96.7000000201166,3.9,419.299999507144
15731400,0,17.1,96.7,3.9,405.200000472739
15731700,0,17.1,96.8000000033528,3.89999996647239,402.800000020117
15732000,0,17.1000000100583,96.9000000201166,2.8999998893589,403.399999637902
15732300,0,17.199999986589,97.0999999731779,1.80000014752147,399.800000482798
15732600,0,17.2,97.299999986589,1.30000003352761,403.999999718368
15732900,0,17.2,96.7,0.8,409.5
15733200,0,17.2,96.8000000067055,0.299999979883437,395.500000120699
15733500,0,17.2,96.899999986589,4.02331268301026E-08,397.299999758601
15733800,0,17.2999999899417,96.9,0,405.899999134988
15734100,0,17.3,96.7000000067055,0,425.399999346211
15734400,0,17.3,96.6999999966472,2.6822091747647E-08,416.199999835715
15734700,0,17.3,96.6000000402331,0.800000030174845,411.299999818951
15735000,0,17.3,96.9999999463558,1.09999995976687,409.500000241399
15735300,0,17.3,96.7000000201166,1.59999996647239,399.800000650436
15735600,0,17.3,96.3,1.3,400.4
15735900,0,17.3999999932945,96.3999999932945,0.799999993294479,405.200000167638
15736200,0,17.300000013411,96.300000013411,0.700000013411042,407.699999664724
15736500,0,17.3,96.8999999396503,0.7,388.800001901016
15736800,0,17.2000000033528,95.8000000368804,1.89999995976686,403.399999510497
15737100,0,17.2,96.499999986589,3.1,397.900000268221
15737400,0,17.2,96.1000000301748,3.09999994970859,405.899999627844
15737700,0,17.2,96.3999999597669,2.60000006705521,402.200000496209
15738000,0,17.1000000067055,96.7999999731779,1.70000006034971,399.800000160933
15738300,0,17.2,95.9,1.2,404
15738600,0,17.199999986589,96.2999999798834,0.699999966472394,402.200000489503
15738900,0,17.0000000268221,96.0000000402331,0.200000067055211,409.499999020994
15739200,0,17,96.1999999798834,2.0116568799633E-08,404.000000553206
15739500,0,17.0999999966472,96.4999999899417,0,418.099999527261
15739800,0,17.0999999966472,96.5999999798834,3.68803761530147E-08,397.300000164285
15740100,0,17.0000000100583,96.0000000603497,1.10000012069938,402.2
15740400,0,17.099999986589,96.5999999195337,2.29999983906749,402.2
15740700,0,17.1,96.3000000201166,2.79999996647239,408.299999590963
15741000,0,17,96.6,2.8,408.3
15741300,0,17,97.3999999664724,3.50000011399386,404.600000865012
15741600,0,17,96.9000000670552,5.19999977201228,417.499998269976
15741900,0,17,96.9,5.69999994970858,418.09999993965
15742200,0,17,96.9999999966472,5.7,416.200000063702
15742500,0,16.9999999966472,96.6000000402331,6.2,402.80000006035
15742800,0,16.8999999899417,97.7999999396503,6.20000005029141,404.600000311807
15743100,0,16.800000013411,97.2000000804663,6.69999993294479,407.699999584258
15743400,0,16.8,96.9000000201166,7.19999996647239,402.800000328571
15743700,0,16.8,97.5,7.2,420.5
15744000,0,16.7999999932945,98.0999999731779,6.19999989941718,404.600000368804
15744300,0,16.700000013411,97.7000000536442,4.70000020116563,410.099999262393
15744600,0,16.7999999899417,97.6000000100583,3.20000015087427,402.200000794604
15744900,0,16.7000000033528,97.6999999966472,3.2,410.099999735132
15745200,0,16.7999999966472,97.6999999966472,2.69999997317791,411.299999570847
15745500,0,16.7,97.6,1.89999994970859,398.49999993965
15745800,0,16.7,97.6,1.40000006705521,397.900000080466
